Year,Quarter,NamedCost,COICOP,CDID,Source,Websource,ExpenditureValue,GroupTotal,Year_Quarter
2011,Q4,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,1670000000.0,0,2011 Q4
2012,Q1,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,1741000000.0,0,2012 Q1
2012,Q2,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,1648000000.0,0,2012 Q2
2012,Q3,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,1698000000.0,0,2012 Q3
2012,Q4,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,1672000000.0,0,2012 Q4
2013,Q1,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,1739000000.0,0,2013 Q1
2013,Q2,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,1740000000.0,0,2013 Q2
2013,Q3,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,1863000000.0,0,2013 Q3
2013,Q4,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,1799000000.0,0,2013 Q4
2014,Q1,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,1874000000.0,0,2014 Q1
2014,Q2,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,1886000000.0,0,2014 Q2
2014,Q3,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2111000000.0,0,2014 Q3
2014,Q4,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,1905000000.0,0,2014 Q4
2015,Q1,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2056000000.0,0,2015 Q1
2015,Q2,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2100000000.0,0,2015 Q2
2015,Q3,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2190000000.0,0,2015 Q3
2015,Q4,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2148000000.0,0,2015 Q4
2016,Q1,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2296000000.0,0,2016 Q1
2016,Q2,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2370000000.0,0,2016 Q2
2016,Q3,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2377000000.0,0,2016 Q3
2016,Q4,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2392000000.0,0,2016 Q4
2017,Q1,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2559000000.0,0,2017 Q1
2017,Q2,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2753000000.0,0,2017 Q2
2017,Q3,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2802000000.0,0,2017 Q3
2017,Q4,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2823000000.0,0,2017 Q4
2018,Q1,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2801000000.0,0,2018 Q1
2018,Q2,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3288000000.0,0,2018 Q2
2018,Q3,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3146000000.0,0,2018 Q3
2018,Q4,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2921000000.0,0,2018 Q4
2019,Q1,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3010000000.0,0,2019 Q1
2019,Q2,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3303000000.0,0,2019 Q2
2019,Q3,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3321000000.0,0,2019 Q3
2019,Q4,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3349000000.0,0,2019 Q4
2020,Q1,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3142000000.0,0,2020 Q1
2020,Q2,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,1062000000.0,0,2020 Q2
2020,Q3,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2514000000.0,0,2020 Q3
2020,Q4,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2639000000.0,0,2020 Q4
2021,Q1,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,2563000000.0,0,2021 Q1
2021,Q2,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3028000000.0,0,2021 Q2
2021,Q3,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3217000000.0,0,2021 Q3
2021,Q4,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3162000000.0,0,2021 Q4
2022,Q1,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3299000000.0,0,2022 Q1
2022,Q2,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3679000000.0,0,2022 Q2
2022,Q3,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3637000000.0,0,2022 Q3
2022,Q4,Otherservicesinrespectofpersonaltransportequipment,07.2.4,ADWG,07CN,https://www.ons.gov.uk/search?q=ADWG,3601000000.0,0,2022 Q4
1997,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,4284000000.0,0,1997 Q1
1997,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5008000000.0,0,1997 Q2
1997,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6532000000.0,0,1997 Q3
1997,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5071000000.0,0,1997 Q4
1998,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,4689000000.0,0,1998 Q1
1998,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5441000000.0,0,1998 Q2
1998,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6820000000.0,0,1998 Q3
1998,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5520000000.0,0,1998 Q4
1999,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,4461000000.0,0,1999 Q1
1999,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5921000000.0,0,1999 Q2
1999,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,7726000000.0,0,1999 Q3
1999,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5221000000.0,0,1999 Q4
2000,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,4671000000.0,0,2000 Q1
2000,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6465000000.0,0,2000 Q2
2000,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,8500000000.0,0,2000 Q3
2000,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5898000000.0,0,2000 Q4
2001,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5134000000.0,0,2001 Q1
2001,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6771000000.0,0,2001 Q2
2001,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,8304000000.0,0,2001 Q3
2001,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5702000000.0,0,2001 Q4
2002,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5139000000.0,0,2002 Q1
2002,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6505000000.0,0,2002 Q2
2002,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,8475000000.0,0,2002 Q3
2002,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5943000000.0,0,2002 Q4
2003,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5024000000.0,0,2003 Q1
2003,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6494000000.0,0,2003 Q2
2003,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,8569000000.0,0,2003 Q3
2003,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6188000000.0,0,2003 Q4
2004,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5314000000.0,0,2004 Q1
2004,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6907000000.0,0,2004 Q2
2004,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,9148000000.0,0,2004 Q3
2004,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6908000000.0,0,2004 Q4
2005,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6034000000.0,0,2005 Q1
2005,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,7432000000.0,0,2005 Q2
2005,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,9902000000.0,0,2005 Q3
2005,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,7344000000.0,0,2005 Q4
2006,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6381000000.0,0,2006 Q1
2006,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,8298000000.0,0,2006 Q2
2006,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,10647000000.0,0,2006 Q3
2006,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,7735000000.0,0,2006 Q4
2007,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6670000000.0,0,2007 Q1
2007,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,9522000000.0,0,2007 Q2
2007,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,11409000000.0,0,2007 Q3
2007,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,8465000000.0,0,2007 Q4
2008,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,7735000000.0,0,2008 Q1
2008,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,9657000000.0,0,2008 Q2
2008,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,11311000000.0,0,2008 Q3
2008,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,7603000000.0,0,2008 Q4
2009,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6944000000.0,0,2009 Q1
2009,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,8793000000.0,0,2009 Q2
2009,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,10541000000.0,0,2009 Q3
2009,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,7488000000.0,0,2009 Q4
2010,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,6788000000.0,0,2010 Q1
2010,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,9183000000.0,0,2010 Q2
2010,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,12033000000.0,0,2010 Q3
2010,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,8649000000.0,0,2010 Q4
2011,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,8112000000.0,0,2011 Q1
2011,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,10635000000.0,0,2011 Q2
2011,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,13284000000.0,0,2011 Q3
2011,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,9460000000.0,0,2011 Q4
2012,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,8528000000.0,0,2012 Q1
2012,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,11317000000.0,0,2012 Q2
2012,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,14196000000.0,0,2012 Q3
2012,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,10047000000.0,0,2012 Q4
2013,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,9027000000.0,0,2013 Q1
2013,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,12441000000.0,0,2013 Q2
2013,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,15433000000.0,0,2013 Q3
2013,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,10791000000.0,0,2013 Q4
2014,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,9553000000.0,0,2014 Q1
2014,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,12685000000.0,0,2014 Q2
2014,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,15635000000.0,0,2014 Q3
2014,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,11180000000.0,0,2014 Q4
2015,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,10100000000.0,0,2015 Q1
2015,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,12987000000.0,0,2015 Q2
2015,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,16316000000.0,0,2015 Q3
2015,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,11483000000.0,0,2015 Q4
2016,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,10292000000.0,0,2016 Q1
2016,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,13435000000.0,0,2016 Q2
2016,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,16949000000.0,0,2016 Q3
2016,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,11901000000.0,0,2016 Q4
2017,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,10583000000.0,0,2017 Q1
2017,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,13987000000.0,0,2017 Q2
2017,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,17046000000.0,0,2017 Q3
2017,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,12721000000.0,0,2017 Q4
2018,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,11971000000.0,0,2018 Q1
2018,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,15546000000.0,0,2018 Q2
2018,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,19175000000.0,0,2018 Q3
2018,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,13347000000.0,0,2018 Q4
2019,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,12224000000.0,0,2019 Q1
2019,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,16521000000.0,0,2019 Q2
2019,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,19372000000.0,0,2019 Q3
2019,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,13499000000.0,0,2019 Q4
2020,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,10092000000.0,0,2020 Q1
2020,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,2114000000.0,0,2020 Q2
2020,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,5929000000.0,0,2020 Q3
2020,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,4297000000.0,0,2020 Q4
2021,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,3282000000.0,0,2021 Q1
2021,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,4918000000.0,0,2021 Q2
2021,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,10003000000.0,0,2021 Q3
2021,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,8905000000.0,0,2021 Q4
2022,Q1,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,8203000000.0,0,2022 Q1
2022,Q2,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,11819000000.0,0,2022 Q2
2022,Q3,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,16206000000.0,0,2022 Q3
2022,Q4,Transportservices,07.3,ADGW,07CN,https://www.ons.gov.uk/search?q=ADGW,11422000000.0,0,2022 Q4
1997,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,860000000.0,0,1997 Q1
1997,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,907000000.0,0,1997 Q2
1997,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1004000000.0,0,1997 Q3
1997,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,938000000.0,0,1997 Q4
1998,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,887000000.0,0,1998 Q1
1998,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,923000000.0,0,1998 Q2
1998,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1008000000.0,0,1998 Q3
1998,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,952000000.0,0,1998 Q4
1999,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,904000000.0,0,1999 Q1
1999,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,918000000.0,0,1999 Q2
1999,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,962000000.0,0,1999 Q3
1999,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,996000000.0,0,1999 Q4
2000,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1002000000.0,0,2000 Q1
2000,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1038000000.0,0,2000 Q2
2000,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1104000000.0,0,2000 Q3
2000,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,993000000.0,0,2000 Q4
2001,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,952000000.0,0,2001 Q1
2001,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1003000000.0,0,2001 Q2
2001,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1040000000.0,0,2001 Q3
2001,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1017000000.0,0,2001 Q4
2002,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,953000000.0,0,2002 Q1
2002,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,974000000.0,0,2002 Q2
2002,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,976000000.0,0,2002 Q3
2002,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,954000000.0,0,2002 Q4
2003,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,896000000.0,0,2003 Q1
2003,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,921000000.0,0,2003 Q2
2003,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,986000000.0,0,2003 Q3
2003,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1047000000.0,0,2003 Q4
2004,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1137000000.0,0,2004 Q1
2004,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1200000000.0,0,2004 Q2
2004,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1275000000.0,0,2004 Q3
2004,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1369000000.0,0,2004 Q4
2005,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1315000000.0,0,2005 Q1
2005,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1336000000.0,0,2005 Q2
2005,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1282000000.0,0,2005 Q3
2005,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1334000000.0,0,2005 Q4
2006,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1306000000.0,0,2006 Q1
2006,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1275000000.0,0,2006 Q2
2006,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1274000000.0,0,2006 Q3
2006,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1305000000.0,0,2006 Q4
2007,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1297000000.0,0,2007 Q1
2007,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1395000000.0,0,2007 Q2
2007,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1491000000.0,0,2007 Q3
2007,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1559000000.0,0,2007 Q4
2008,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1604000000.0,0,2008 Q1
2008,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1698000000.0,0,2008 Q2
2008,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1651000000.0,0,2008 Q3
2008,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1563000000.0,0,2008 Q4
2009,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1591000000.0,0,2009 Q1
2009,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1561000000.0,0,2009 Q2
2009,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1582000000.0,0,2009 Q3
2009,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1634000000.0,0,2009 Q4
2010,Q1,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1652000000.0,0,2010 Q1
2010,Q2,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1794000000.0,0,2010 Q2
2010,Q3,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1856000000.0,0,2010 Q3
2010,Q4,Rail,07.3.1,AWUA,07CN,https://www.ons.gov.uk/search?q=AWUA,1916000000.0,0,2010 Q4
